,Year,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,MVP_Rank,MVP_First,MVP_Pts Won,MVP_Pts Max,MVP_Share
329,1994,Jeff Turner,PF,31,ORL,68,51,22.6,2.9,6.3,0.467,0.3,0.8,0.327,2.7,5.5,0.488,0.488,0.5,0.7,0.778,1.2,2.8,4.0,0.9,0.3,0.2,1.1,3.5,6.6,7.6,0.506,0.129,0.106,5.8,13.9,9.9,5.4,0.8,0.5,14.4,14.5,0.4,1.0,1.4,0.043,-4.0,-1.1,-5.1,-1.2,,,,,
330,1994,Nick Van Exel,PG,22,LAL,81,80,33.3,5.1,13.0,0.394,1.5,4.5,0.338,3.6,8.5,0.423,0.452,1.9,2.4,0.781,0.6,2.4,2.9,5.8,1.0,0.1,1.8,1.9,13.6,13.6,0.485,0.347,0.183,1.8,8.0,4.8,25.4,1.6,0.2,11.3,19.9,2.7,0.7,3.4,0.061,0.6,-1.7,-1.1,0.6,,,,,
331,1994,Loy Vaught,PF,25,LAC,75,56,28.2,5.0,9.3,0.537,0.0,0.1,0.0,5.0,9.2,0.541,0.537,1.7,2.4,0.72,2.9,5.8,8.7,1.0,1.0,0.3,1.3,2.9,11.7,16.0,0.566,0.007,0.262,11.0,21.8,16.5,5.2,1.7,0.6,11.0,17.0,3.4,2.2,5.5,0.125,-0.1,-1.2,-1.3,0.3,,,,,
332,1994,Kenny Walker,SF,29,WSB,73,4,19.1,1.8,3.8,0.482,0.0,0.0,0.0,1.8,3.7,0.487,0.482,1.2,1.7,0.696,1.6,2.3,4.0,0.5,0.4,0.8,0.6,2.1,4.8,10.7,0.533,0.011,0.456,9.7,14.6,12.1,3.3,0.9,2.6,11.8,11.5,1.5,0.4,1.9,0.065,-1.9,-0.9,-2.8,-0.3,,,,,
333,1994,Rex Walters,SG,23,NJN,48,0,8.0,1.3,2.4,0.522,0.3,0.6,0.5,1.0,1.8,0.529,0.583,0.6,0.7,0.824,0.1,0.7,0.8,1.5,0.3,0.1,0.6,0.9,3.4,16.2,0.623,0.243,0.296,1.6,8.9,5.2,28.6,2.0,0.5,18.8,17.5,0.8,0.4,1.2,0.149,0.3,0.1,0.3,0.2,,,,,
334,1994,Clarence Weatherspoon,SF,23,PHI,82,82,38.4,7.3,15.2,0.483,0.0,0.2,0.235,7.3,15.0,0.487,0.485,3.6,5.2,0.693,3.1,7.0,10.1,2.3,1.2,1.4,2.4,1.9,18.4,18.1,0.525,0.014,0.345,8.8,20.2,14.5,10.3,1.6,2.2,12.0,22.5,3.1,2.8,6.0,0.091,1.0,-0.6,0.4,1.9,,,,,
335,1994,Spud Webb,PG,30,SAC,79,62,32.5,4.7,10.3,0.46,0.7,2.1,0.335,4.0,8.2,0.492,0.494,2.6,3.2,0.813,0.6,2.3,2.8,6.7,1.2,0.3,2.1,2.3,12.7,15.2,0.546,0.202,0.31,1.8,7.7,4.7,31.2,1.8,0.6,15.4,17.9,4.0,1.1,5.1,0.096,1.0,-0.5,0.5,1.6,,,,,
336,1994,Chris Webber,C,20,GSW,76,76,32.1,7.5,13.6,0.552,0.0,0.2,0.0,7.5,13.5,0.559,0.552,2.5,4.7,0.532,4.0,5.1,9.1,3.6,1.2,2.2,2.7,3.3,17.5,21.7,0.559,0.014,0.342,13.8,17.0,15.4,17.1,1.8,4.1,14.7,23.7,4.6,3.2,7.8,0.154,2.9,1.1,4.0,3.6,,,,,
337,1994,Bill Wennington,C,30,CHI,76,0,18.0,3.1,6.3,0.488,0.0,0.0,0.0,3.1,6.3,0.49,0.488,0.9,1.2,0.818,1.5,3.1,4.6,0.9,0.6,0.4,1.0,2.8,7.1,14.0,0.52,0.004,0.183,10.0,20.2,15.1,7.9,1.6,1.5,12.6,19.2,1.3,2.3,3.5,0.124,-2.4,0.2,-2.3,-0.1,,,,,
338,1994,Matt Wenstrom,C,23,BOS,11,0,3.4,0.5,0.9,0.6,0.0,0.0,0.0,0.5,0.9,0.6,0.6,0.5,0.9,0.6,0.5,0.5,1.1,0.0,0.0,0.2,0.4,0.6,1.6,15.6,0.625,0.0,1.0,18.2,18.4,18.3,0.0,0.0,3.4,21.7,21.6,0.0,0.0,0.1,0.098,-2.2,-1.6,-3.7,0.0,,,,,
339,1994,David Wesley,PG,23,NJN,60,0,9.0,1.1,2.9,0.368,0.2,0.8,0.234,0.9,2.1,0.417,0.399,0.7,0.9,0.83,0.2,0.6,0.7,2.1,0.6,0.1,0.9,0.8,3.1,13.0,0.464,0.27,0.305,1.9,6.7,4.3,33.3,3.5,0.5,20.9,19.4,-0.1,0.7,0.6,0.053,-1.6,0.6,-0.9,0.2,,,,,
340,1994,Doug West,SG,26,MIN,72,61,30.3,6.0,12.4,0.487,0.0,0.1,0.125,6.0,12.3,0.49,0.488,2.6,3.2,0.81,0.8,2.4,3.2,2.4,0.9,0.3,1.9,3.3,14.7,13.3,0.532,0.009,0.259,3.4,8.9,6.2,14.1,1.5,0.7,12.1,22.6,1.6,0.9,2.6,0.056,-1.3,-1.2,-2.6,-0.3,,,,,
341,1994,Mark West,C,33,PHO,82,50,15.1,2.0,3.5,0.566,0.0,0.0,0.0,2.0,3.5,0.566,0.566,0.7,1.4,0.5,1.4,2.2,3.6,0.4,0.4,1.3,0.9,2.6,4.7,12.3,0.567,0.0,0.406,10.3,16.5,13.4,3.6,1.2,5.5,18.0,13.9,0.8,1.6,2.4,0.094,-3.4,1.1,-2.2,-0.1,,,,,
342,1994,Ennis Whatley,PG,31,ATL,82,1,12.2,1.5,2.9,0.508,0.0,0.1,0.0,1.5,2.8,0.522,0.508,0.6,0.8,0.788,0.3,0.9,1.2,2.2,0.7,0.0,1.0,1.1,3.6,12.8,0.551,0.025,0.28,2.4,8.5,5.4,25.7,3.0,0.1,22.7,14.7,0.8,1.4,2.2,0.105,-2.4,1.5,-1.0,0.3,,,,,
343,1994,Randy White,PF,26,DAL,18,3,17.8,2.5,6.2,0.402,0.3,1.1,0.3,2.2,5.1,0.424,0.429,1.1,1.8,0.576,1.7,2.9,4.6,0.6,0.6,0.6,1.0,2.6,6.4,11.4,0.454,0.179,0.295,9.8,20.1,14.6,5.4,1.6,2.1,12.5,19.1,-0.1,0.3,0.2,0.032,-3.0,-0.9,-3.8,-0.1,,,,,
344,1994,Chris Whitney,PG,22,SAS,40,4,8.5,0.6,2.1,0.305,0.3,0.8,0.333,0.4,1.3,0.288,0.366,0.3,0.4,0.8,0.1,0.6,0.7,1.3,0.3,0.0,0.9,1.3,1.8,3.5,0.406,0.366,0.183,1.7,7.6,4.8,21.4,1.7,0.2,29.5,16.6,-0.7,0.3,-0.3,-0.049,-7.1,-1.0,-8.2,-0.5,,,,,
345,1994,Gerald Wilkins,SG,30,CLE,82,82,33.8,5.4,11.9,0.457,1.0,2.6,0.396,4.4,9.3,0.474,0.501,2.4,3.0,0.776,1.3,2.4,3.7,3.1,1.3,0.5,1.6,2.3,14.3,14.9,0.539,0.217,0.256,4.4,8.3,6.4,14.7,2.0,0.9,10.8,19.7,4.2,2.6,6.8,0.118,1.0,0.1,1.1,2.2,,,,,
346,1994,Aaron Williams,PF,22,UTA,6,0,2.0,0.3,1.3,0.25,0.0,0.0,0.0,0.3,1.3,0.25,0.25,0.0,0.2,0.0,0.2,0.3,0.5,0.2,0.0,0.0,0.2,0.7,0.7,-7.0,0.237,0.0,0.125,9.8,19.0,14.4,13.0,0.0,0.0,10.6,34.8,-0.1,0.0,-0.1,-0.327,-17.6,-6.3,-23.9,-0.1,,,,,
347,1994,Buck Williams,PF,33,POR,81,81,32.5,3.6,6.5,0.555,0.0,0.0,0.0,3.6,6.5,0.556,0.555,2.5,3.7,0.679,3.9,6.5,10.4,1.0,0.7,0.6,1.4,3.0,9.7,14.0,0.598,0.002,0.565,12.5,22.8,17.4,4.1,1.1,1.1,14.5,11.8,4.7,3.2,7.9,0.143,-0.2,-0.4,-0.6,0.9,,,,,
348,1994,Corey Williams,PG,23,MIN,4,0,11.5,1.3,3.3,0.385,0.0,0.3,0.0,1.3,3.0,0.417,0.385,0.3,0.3,1.0,0.3,1.3,1.5,1.5,0.5,0.0,0.5,1.5,2.8,8.0,0.409,0.077,0.077,2.6,12.5,7.6,20.1,2.2,0.0,13.0,14.7,0.0,0.0,0.0,0.009,-5.7,0.5,-5.2,0.0,,,,,
349,1994,Herb Williams,C,35,NYK,70,3,11.1,1.5,3.3,0.442,0.0,0.0,0.0,1.5,3.3,0.444,0.442,0.4,0.6,0.643,0.8,1.8,2.6,0.4,0.3,0.6,0.6,1.5,3.3,10.4,0.463,0.004,0.18,8.4,18.1,13.3,5.6,1.2,3.9,13.4,16.4,-0.2,1.7,1.6,0.098,-4.3,1.6,-2.7,-0.1,,,,,
350,1994,Hot Rod Williams,PF,31,CLE,76,72,35.0,5.2,10.9,0.478,0.0,0.0,0.0,5.2,10.9,0.478,0.478,3.3,4.6,0.728,2.7,4.8,7.6,2.5,1.0,1.7,1.8,2.9,13.7,16.2,0.532,0.0,0.419,9.0,16.1,12.6,11.3,1.5,3.2,12.5,18.8,3.8,3.6,7.4,0.134,0.6,0.9,1.5,2.4,,,,,
351,1994,Jayson Williams,PF,25,NJN,70,0,12.5,1.8,4.2,0.427,0.0,0.0,0.0,1.8,4.2,0.427,0.427,1.0,1.7,0.605,1.6,2.2,3.8,0.4,0.2,0.5,0.5,2.0,4.6,13.0,0.466,0.0,0.406,12.9,18.8,15.8,4.5,1.0,2.5,9.2,18.3,0.7,1.1,1.8,0.099,-2.8,-0.8,-3.6,-0.4,,,,,
352,1994,John Williams,SF,27,LAC,34,6,21.3,2.4,5.5,0.431,0.1,0.6,0.25,2.2,4.9,0.452,0.444,0.7,1.1,0.667,1.1,2.6,3.7,2.9,0.7,0.3,1.0,2.5,5.6,10.5,0.469,0.106,0.191,5.5,13.1,9.3,18.2,1.7,0.8,14.7,13.6,0.3,0.5,0.8,0.05,-2.1,0.4,-1.7,0.0,,,,,
353,1994,Kenny Williams,SF,24,IND,68,1,14.4,2.8,5.8,0.488,0.0,0.1,0.0,2.8,5.7,0.494,0.488,0.7,0.9,0.703,1.4,1.6,3.0,0.8,0.4,0.7,0.7,1.5,6.3,15.8,0.509,0.01,0.164,11.4,12.7,12.1,8.7,1.3,3.4,9.7,20.7,1.2,1.2,2.4,0.119,0.5,0.0,0.5,0.6,,,,,
354,1994,Micheal Williams,PG,27,MIN,71,66,31.1,4.4,9.7,0.457,0.1,0.6,0.222,4.3,9.0,0.474,0.464,4.7,5.6,0.839,0.9,2.2,3.1,7.2,1.7,0.3,2.9,2.7,13.7,18.0,0.563,0.066,0.578,3.6,8.0,5.9,37.8,2.7,0.7,19.1,21.1,4.1,1.5,5.6,0.122,2.0,-0.1,1.9,2.2,,,,,
355,1994,Reggie Williams,SF,29,DEN,82,68,32.4,5.1,12.4,0.412,0.8,2.8,0.278,4.3,9.6,0.452,0.444,2.0,2.7,0.733,1.2,3.6,4.8,3.7,1.4,0.8,2.0,3.5,13.0,13.1,0.478,0.227,0.222,4.2,11.9,8.2,17.6,2.2,1.6,12.8,20.5,0.9,3.9,4.8,0.088,-0.8,1.3,0.6,1.7,,,,,
356,1994,Scott Williams,C,25,CHI,38,11,16.8,3.0,6.2,0.483,0.0,0.1,0.2,3.0,6.1,0.489,0.485,1.6,2.6,0.612,1.8,2.9,4.8,1.0,0.4,0.6,1.2,2.9,7.6,15.4,0.518,0.021,0.415,12.6,20.6,16.6,9.5,1.3,2.3,13.6,22.4,0.6,1.1,1.7,0.125,-2.3,-0.4,-2.7,-0.1,,,,,
357,1994,Walt Williams,SF,23,SAC,57,4,23.8,4.0,10.2,0.39,0.7,2.3,0.288,3.3,7.9,0.42,0.422,2.6,4.1,0.635,1.2,2.9,4.1,2.3,0.9,0.4,2.5,3.5,11.2,10.4,0.467,0.228,0.402,5.6,13.5,9.5,15.3,1.9,1.1,17.5,25.7,-1.7,1.0,-0.7,-0.024,-3.1,-0.9,-4.1,-0.7,,,,,
358,1994,Kevin Willis,PF,31,ATL,80,80,35.8,7.8,15.7,0.499,0.1,0.3,0.375,7.7,15.4,0.501,0.502,3.4,4.7,0.713,4.2,7.9,12.0,1.9,1.0,0.5,2.4,3.1,19.1,19.4,0.538,0.019,0.299,12.8,24.2,18.5,8.7,1.4,0.9,11.7,24.1,5.1,5.1,10.2,0.17,1.3,-0.9,0.4,1.7,11.0,0.0,1.0,1010.0,0.001
359,1994,David Wingate,SG,30,CHH,50,36,20.1,2.7,5.7,0.481,0.1,0.2,0.333,2.6,5.4,0.487,0.488,0.7,1.0,0.667,0.6,2.1,2.7,2.1,0.8,0.1,1.1,1.7,6.2,10.8,0.507,0.042,0.18,3.4,11.1,7.4,14.4,2.1,0.4,14.8,15.2,0.3,0.6,1.0,0.046,-2.2,-0.3,-2.5,-0.1,,,,,
360,1994,David Wood,PF,29,DET,78,3,15.2,1.5,3.3,0.459,0.3,0.6,0.449,1.2,2.7,0.462,0.502,0.8,1.1,0.756,1.3,1.7,3.1,0.7,0.5,0.2,0.4,2.6,4.1,11.1,0.546,0.189,0.317,9.6,12.8,11.2,6.1,1.7,1.0,10.6,12.2,1.7,0.6,2.3,0.095,-2.2,-0.2,-2.4,-0.1,,,,,
361,1994,Randy Woods,PG,23,LAC,40,0,8.8,1.2,3.3,0.368,0.7,2.0,0.346,0.6,1.4,0.4,0.47,0.5,0.9,0.571,0.3,0.4,0.7,1.8,0.6,0.1,0.9,1.0,3.6,12.8,0.489,0.586,0.263,4.0,4.8,4.4,28.6,3.3,0.3,18.6,21.4,0.0,0.2,0.3,0.035,0.2,-0.6,-0.4,0.1,,,,,
362,1994,Orlando Woolridge,SF,34,PHI,74,1,26.4,4.9,10.4,0.471,0.0,0.2,0.071,4.9,10.3,0.478,0.472,2.8,4.1,0.689,1.4,2.6,4.0,1.9,0.6,0.8,1.9,2.5,12.7,13.9,0.517,0.018,0.391,5.8,11.0,8.4,11.9,1.1,1.7,13.6,23.3,0.7,0.7,1.5,0.036,-1.4,-1.7,-3.1,-0.5,,,,,
363,1994,Haywoode Workman,PG,28,IND,65,52,26.4,3.0,7.1,0.424,0.3,0.9,0.321,2.7,6.2,0.438,0.443,1.4,1.8,0.802,0.5,2.6,3.1,6.2,1.3,0.1,2.3,2.3,7.7,12.9,0.49,0.122,0.252,2.2,11.2,6.9,34.3,2.6,0.2,22.8,16.9,0.7,2.2,2.8,0.08,-0.9,0.4,-0.4,0.7,,,,,
364,1994,James Worthy,SF,32,LAL,80,2,20.0,4.3,10.5,0.406,0.4,1.4,0.288,3.9,9.1,0.424,0.425,1.3,1.7,0.741,0.6,1.7,2.3,1.9,0.6,0.2,1.2,1.0,10.2,12.8,0.452,0.132,0.161,3.1,9.4,6.2,15.6,1.4,0.7,9.8,26.2,-0.5,0.5,0.1,0.002,-0.6,-2.3,-2.9,-0.4,,,,,
365,1994,Luther Wright,C,22,UTA,15,2,6.1,0.5,1.5,0.348,0.0,0.1,0.0,0.5,1.5,0.364,0.348,0.2,0.3,0.75,0.4,0.3,0.7,0.0,0.1,0.1,0.4,1.4,1.3,-0.4,0.384,0.043,0.174,7.6,4.9,6.3,0.0,0.6,1.5,19.5,14.8,-0.2,0.1,-0.1,-0.064,-9.5,-2.8,-12.3,-0.2,,,,,
