,Year,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,MVP_Rank,MVP_First,MVP_Pts Won,MVP_Pts Max,MVP_Share
329,1995,Rod Strickland,PG,28,POR,64,61,35.4,6.9,14.8,0.466,0.7,1.9,0.374,6.2,12.9,0.48,0.49,4.4,5.9,0.745,1.1,3.8,5.0,8.8,1.9,0.1,3.3,1.8,18.9,21.6,0.544,0.13,0.402,3.5,12.8,7.9,39.9,2.8,0.3,15.8,24.6,5.3,3.2,8.5,0.179,4.0,1.3,5.3,4.2,,,,,
330,1995,Derek Strong,PF,26,BOS,70,24,19.2,2.1,4.7,0.453,0.0,0.1,0.286,2.1,4.6,0.457,0.456,2.0,2.5,0.82,1.9,3.4,5.4,0.6,0.3,0.2,1.1,2.0,6.3,12.5,0.545,0.021,0.523,11.5,20.8,16.1,4.7,0.9,0.7,16.3,15.6,1.4,1.1,2.4,0.086,-1.5,-1.3,-2.8,-0.3,,,,,
331,1995,Greg Sutton,PG,27,CHH,53,4,13.0,1.8,4.3,0.409,0.8,2.2,0.374,1.0,2.2,0.443,0.502,0.6,0.8,0.711,0.2,0.9,1.1,1.7,0.6,0.0,1.0,2.2,5.0,10.6,0.526,0.5,0.196,1.4,7.9,4.8,20.8,2.5,0.2,17.0,20.2,0.0,0.8,0.8,0.058,-2.8,0.6,-2.3,-0.1,,,,,
332,1995,Aaron Swinson,SF,24,PHO,9,0,5.7,1.1,2.0,0.556,0.0,0.0,0.0,1.1,2.0,0.556,0.556,0.4,0.6,0.8,0.3,0.6,0.9,0.3,0.1,0.0,0.6,0.9,2.7,11.7,0.594,0.0,0.278,6.7,11.3,9.0,9.0,1.0,0.0,19.8,21.4,0.0,0.0,0.0,0.039,-4.3,-2.5,-6.8,-0.1,,,,,
333,1995,Žan Tabak,C,24,HOU,37,0,4.9,0.6,1.4,0.453,0.0,0.0,0.0,0.6,1.4,0.462,0.453,0.7,1.2,0.614,0.6,0.9,1.5,0.1,0.1,0.2,0.5,1.0,2.0,11.2,0.518,0.019,0.83,15.3,20.4,18.0,3.3,0.6,2.7,19.9,22.3,-0.1,0.2,0.2,0.043,-6.3,-2.1,-8.4,-0.3,,,,,
334,1995,Roy Tarpley,C,30,DAL,55,1,24.6,5.3,11.1,0.479,0.1,0.3,0.278,5.2,10.8,0.485,0.483,1.9,2.2,0.836,2.6,5.6,8.2,1.1,0.8,1.0,2.0,2.8,12.6,17.8,0.521,0.03,0.2,10.7,25.9,17.9,7.2,1.7,2.8,14.1,23.5,0.9,1.9,2.8,0.098,-0.8,0.2,-0.6,0.5,,,,,
335,1995,Brooks Thompson,PG,24,ORL,38,2,6.5,1.2,3.0,0.395,0.5,1.5,0.31,0.7,1.5,0.482,0.474,0.2,0.3,0.667,0.2,0.4,0.6,1.1,0.3,0.1,0.7,1.2,3.1,10.5,0.486,0.509,0.105,3.4,7.2,5.3,25.5,2.1,0.6,18.5,25.5,-0.1,0.2,0.1,0.022,-3.5,-1.8,-5.3,-0.2,,,,,
336,1995,LaSalle Thompson,C,33,IND,38,3,11.9,1.3,3.1,0.415,0.0,0.0,0.0,1.3,3.1,0.415,0.415,0.4,0.4,0.875,0.7,1.6,2.3,0.5,0.5,0.3,0.9,2.0,2.9,6.8,0.448,0.0,0.136,7.6,16.0,11.9,6.2,2.1,1.7,20.9,16.0,-0.6,0.7,0.1,0.015,-6.0,0.7,-5.3,-0.4,,,,,
337,1995,Sedale Threatt,PG,33,LAL,59,2,23.5,3.7,7.4,0.497,0.6,1.6,0.379,3.1,5.8,0.529,0.538,1.5,1.9,0.793,0.4,1.7,2.1,4.2,0.9,0.2,1.2,2.4,9.5,15.8,0.574,0.217,0.254,1.7,8.2,5.0,26.8,2.0,0.6,12.6,17.3,2.9,0.9,3.8,0.131,0.6,0.0,0.6,0.9,,,,,
338,1995,Wayman Tisdale,PF,30,PHO,65,13,19.6,4.3,8.8,0.484,0.0,0.0,0.0,4.3,8.8,0.484,0.484,1.4,1.9,0.77,1.3,2.5,3.8,0.7,0.4,0.4,1.0,2.9,10.0,13.8,0.518,0.0,0.213,7.5,14.8,11.1,5.6,1.1,1.5,9.3,23.4,0.8,0.9,1.7,0.065,-2.6,-1.7,-4.3,-0.7,,,,,
339,1995,Tom Tolbert,PF,29,CHH,10,0,5.7,0.6,1.8,0.333,0.0,0.4,0.0,0.6,1.4,0.429,0.333,0.2,0.2,1.0,0.7,1.0,1.7,0.2,0.0,0.0,0.3,0.9,1.4,5.6,0.371,0.222,0.111,15.2,19.9,17.6,5.3,0.0,0.0,13.7,17.8,-0.1,0.1,0.0,-0.015,-6.7,-3.7,-10.4,-0.1,,,,,
340,1995,Keith Tower,C,24,ORL,3,0,2.3,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.3,0.7,0.5,0.3,0.7,1.0,0.0,0.0,0.0,0.3,0.3,0.3,-6.2,0.174,0.0,1.0,16.9,31.7,24.5,0.0,0.0,0.0,25.8,23.8,-0.1,0.0,0.0,-0.304,-14.7,-8.3,-23.0,0.0,,,,,
341,1995,Anthony Tucker,SF,25,WSB,62,13,15.8,1.5,3.4,0.457,0.0,0.0,0.0,1.5,3.4,0.459,0.457,0.8,1.3,0.614,0.7,2.0,2.7,1.1,0.7,0.2,0.9,2.1,3.9,9.2,0.493,0.005,0.395,5.0,15.3,10.0,9.9,2.4,0.8,18.5,13.5,-0.2,0.9,0.6,0.03,-3.8,0.7,-3.1,-0.3,,,,,
342,1995,Henry Turner,PF,28,SAC,30,0,5.0,0.8,1.9,0.404,0.1,0.2,0.4,0.7,1.7,0.404,0.421,0.7,1.2,0.571,0.6,0.4,0.9,0.2,0.3,0.0,0.4,0.7,2.3,12.6,0.47,0.088,0.614,13.6,8.4,11.0,7.7,2.8,0.5,14.2,25.2,-0.1,0.2,0.1,0.038,-2.9,-1.3,-4.2,-0.1,,,,,
343,1995,Jeff Turner,PF,32,ORL,49,5,11.8,1.5,3.6,0.41,0.6,1.5,0.36,0.9,2.1,0.447,0.486,0.5,0.6,0.897,0.5,1.5,2.0,0.8,0.2,0.1,0.4,2.1,4.1,9.6,0.522,0.421,0.163,4.7,14.3,9.6,8.9,1.1,0.4,10.3,15.9,0.6,0.5,1.1,0.091,-3.0,-0.7,-3.7,-0.2,,,,,
344,1995,B.J. Tyler,PG,23,PHI,55,8,14.7,1.3,3.4,0.381,0.3,0.9,0.314,1.0,2.5,0.406,0.423,0.6,0.9,0.7,0.2,0.9,1.1,3.2,0.7,0.0,1.8,1.1,3.5,8.5,0.462,0.27,0.265,1.9,7.1,4.5,32.8,2.3,0.2,31.5,17.0,-1.2,0.5,-0.7,-0.039,-3.2,-1.9,-5.0,-0.6,,,,,
345,1995,Nick Van Exel,PG,23,LAL,80,80,36.8,5.8,13.8,0.42,2.3,6.4,0.358,3.5,7.5,0.473,0.503,2.9,3.8,0.783,0.3,2.5,2.8,8.3,1.2,0.1,2.8,2.0,16.9,16.3,0.544,0.462,0.271,1.0,7.4,4.2,33.6,1.7,0.1,15.1,21.3,5.0,1.3,6.4,0.104,2.5,-2.0,0.5,1.9,,,,,
346,1995,Loy Vaught,PF,26,LAC,80,79,37.1,7.6,14.8,0.514,0.1,0.4,0.212,7.5,14.4,0.523,0.517,2.2,3.1,0.71,3.3,6.4,9.7,1.7,1.3,0.4,2.1,3.0,17.5,17.1,0.541,0.028,0.209,9.7,21.7,15.3,8.3,1.8,0.7,11.4,21.4,3.0,2.5,5.5,0.089,0.5,-1.2,-0.7,1.0,,,,,
347,1995,Fred Vinson,SG,24,ATL,5,0,5.4,0.2,1.4,0.143,0.2,1.2,0.167,0.0,0.2,0.0,0.214,0.2,0.2,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.8,0.8,-6.5,0.269,0.857,0.143,0.0,0.0,0.0,5.2,0.0,0.0,21.2,15.9,-0.1,0.0,-0.1,-0.18,-11.6,-3.8,-15.4,-0.1,,,,,
348,1995,Kenny Walker,SF,30,WSB,24,0,11.1,0.8,1.8,0.429,0.0,0.0,0.0,0.8,1.8,0.429,0.429,0.9,1.2,0.75,0.8,1.2,2.0,0.3,0.2,0.2,0.6,1.8,2.4,6.6,0.525,0.0,0.667,8.0,12.6,10.2,3.6,1.0,1.3,21.6,11.4,0.0,0.1,0.1,0.023,-5.0,-1.0,-6.1,-0.3,,,,,
349,1995,Rex Walters,SG,24,NJN,80,30,17.9,2.6,5.9,0.439,0.9,2.5,0.362,1.7,3.4,0.495,0.515,0.5,0.7,0.769,0.2,0.9,1.2,1.5,0.5,0.2,0.9,1.7,6.5,10.2,0.532,0.418,0.111,1.4,5.7,3.5,14.2,1.3,0.8,12.6,17.2,0.7,0.8,1.6,0.052,-2.3,-0.6,-2.9,-0.3,,,,,
350,1995,Charlie Ward,PG,24,NYK,10,0,4.4,0.4,1.9,0.211,0.1,1.0,0.1,0.3,0.9,0.333,0.237,0.7,1.0,0.7,0.1,0.5,0.6,0.4,0.2,0.0,0.8,0.7,1.6,-2.1,0.342,0.526,0.526,2.8,12.9,8.0,13.7,2.4,0.0,25.5,32.7,-0.3,0.1,-0.2,-0.258,-12.9,-2.1,-15.0,-0.1,,,,,
351,1995,Jamie Watson,SF,22,UTA,60,1,11.2,1.3,2.5,0.5,0.1,0.3,0.263,1.2,2.2,0.534,0.516,0.6,0.9,0.679,0.3,1.0,1.2,1.0,0.6,0.2,0.9,1.4,3.3,9.6,0.552,0.125,0.368,3.1,10.2,6.9,12.4,2.7,1.3,22.4,15.3,-0.1,0.9,0.8,0.055,-3.1,1.6,-1.6,0.1,,,,,
352,1995,Clarence Weatherspoon,SF,24,PHI,76,76,39.4,7.1,16.3,0.439,0.1,0.3,0.19,7.1,16.0,0.443,0.44,3.7,5.0,0.751,1.9,5.0,6.9,2.8,1.5,0.9,2.5,2.6,18.1,15.2,0.489,0.017,0.305,5.6,15.0,10.3,12.8,2.0,1.7,12.0,23.8,0.7,2.9,3.6,0.057,-0.2,-0.4,-0.6,1.1,,,,,
353,1995,Spud Webb,PG,31,SAC,76,76,32.3,4.0,9.1,0.438,0.6,1.9,0.331,3.3,7.2,0.467,0.473,3.0,3.2,0.934,0.4,1.9,2.3,6.2,1.0,0.1,2.4,1.9,11.6,13.7,0.552,0.21,0.351,1.4,6.8,4.1,29.8,1.6,0.2,18.9,17.7,3.1,2.0,5.1,0.099,0.2,-0.5,-0.3,1.1,,,,,
354,1995,Chris Webber,PF,21,WSB,54,52,38.3,8.6,17.4,0.495,0.7,2.7,0.276,7.9,14.7,0.535,0.516,2.2,4.3,0.502,3.7,5.9,9.6,4.7,1.5,1.6,3.1,3.4,20.1,20.1,0.521,0.155,0.248,10.8,18.4,14.4,21.5,2.0,2.9,13.8,25.5,1.9,2.2,4.0,0.093,2.9,0.5,3.5,2.9,,,,,
355,1995,Bill Wennington,C,31,CHI,73,1,13.1,2.1,4.3,0.492,0.0,0.1,0.0,2.1,4.3,0.498,0.492,0.7,0.9,0.81,0.9,1.7,2.6,0.5,0.3,0.2,0.5,2.7,5.0,11.6,0.527,0.013,0.199,7.9,15.5,11.7,6.5,1.2,1.3,10.2,17.9,1.0,1.3,2.3,0.116,-3.9,-0.1,-4.1,-0.5,,,,,
356,1995,David Wesley,PG,24,BOS,51,36,27.1,2.5,6.1,0.409,1.0,2.3,0.429,1.5,3.8,0.397,0.49,1.4,1.8,0.755,0.6,1.7,2.3,5.2,1.6,0.2,1.7,2.8,7.4,12.9,0.533,0.38,0.3,2.5,7.3,4.9,27.2,3.0,0.4,19.7,13.8,1.5,1.1,2.6,0.091,-0.4,0.9,0.5,0.9,,,,,
357,1995,Doug West,SG,27,MIN,71,65,32.8,4.9,10.7,0.461,0.2,0.9,0.18,4.8,9.9,0.485,0.468,2.9,3.5,0.837,0.8,2.4,3.2,2.6,0.9,0.3,1.8,3.5,12.9,11.6,0.528,0.08,0.323,3.2,8.7,6.0,14.3,1.5,0.8,12.6,19.6,1.2,0.6,1.8,0.038,-2.2,-1.2,-3.4,-0.8,,,,,
358,1995,Mark West,C,34,DET,67,58,23.0,3.2,5.8,0.556,0.0,0.0,0.0,3.2,5.8,0.556,0.556,1.0,2.1,0.478,2.4,3.7,6.1,0.3,0.4,1.5,1.3,3.7,7.5,12.8,0.555,0.0,0.354,12.1,18.9,15.5,1.8,0.9,4.9,15.9,15.6,0.7,1.1,1.8,0.057,-3.2,-0.9,-4.1,-0.8,,,,,
359,1995,Ennis Whatley,PG,32,ATL,27,2,10.8,0.9,2.0,0.453,0.1,0.3,0.25,0.8,1.7,0.489,0.472,0.7,1.2,0.625,0.3,0.8,1.1,2.0,0.7,0.0,0.7,1.4,2.6,12.4,0.522,0.151,0.604,3.5,8.6,6.0,27.6,3.5,0.0,22.1,13.4,0.2,0.4,0.7,0.109,-3.5,2.2,-1.3,0.1,,,,,
360,1995,Chris Whitney,PG,23,SAS,25,0,7.2,0.6,1.9,0.298,0.1,0.8,0.158,0.4,1.1,0.393,0.33,0.4,0.4,1.0,0.2,0.4,0.5,1.1,0.2,0.0,0.7,1.4,1.7,3.0,0.405,0.404,0.234,2.7,5.4,4.1,21.2,1.1,0.0,25.8,17.2,-0.3,0.1,-0.2,-0.044,-7.0,-1.4,-8.4,-0.3,,,,,
361,1995,Dominique Wilkins,SF,35,BOS,77,64,31.5,6.4,15.2,0.424,1.5,3.8,0.388,5.0,11.4,0.436,0.472,3.5,4.4,0.782,2.0,3.2,5.2,2.2,0.8,0.2,2.2,1.7,17.8,16.3,0.519,0.247,0.291,7.4,11.8,9.5,11.5,1.3,0.4,11.6,26.6,2.6,1.3,3.9,0.076,2.2,-2.1,0.1,1.3,,,,,
362,1995,Aaron Williams,PF,23,MIL,15,0,4.8,0.5,1.6,0.333,0.0,0.1,0.0,0.5,1.5,0.348,0.333,0.5,0.8,0.667,0.3,0.9,1.3,0.0,0.1,0.4,0.5,0.9,1.6,7.0,0.41,0.042,0.5,8.1,24.1,15.9,0.0,1.4,6.2,19.3,22.3,-0.2,0.1,-0.1,-0.067,-8.7,-0.3,-9.0,-0.1,,,,,
363,1995,Buck Williams,PF,34,POR,82,82,29.5,3.8,7.4,0.512,0.0,0.0,0.5,3.8,7.3,0.512,0.512,1.7,2.5,0.673,3.1,5.1,8.2,1.0,0.8,0.8,1.5,3.1,9.2,13.6,0.545,0.003,0.339,11.2,20.4,15.6,4.7,1.4,2.1,14.6,14.2,2.5,3.6,6.1,0.121,-1.3,0.5,-0.8,0.7,,,,,
364,1995,Herb Williams,C,36,NYK,56,3,13.3,1.5,3.2,0.456,0.0,0.0,0.0,1.5,3.2,0.456,0.456,0.4,0.7,0.622,0.4,1.9,2.4,0.5,0.2,0.8,0.7,1.9,3.3,7.7,0.476,0.0,0.206,3.8,16.6,10.4,5.6,0.9,4.6,16.9,14.6,-0.7,1.3,0.6,0.041,-5.3,2.0,-3.3,-0.2,,,,,
365,1995,Hot Rod Williams,PF,32,CLE,74,73,35.7,4.9,10.9,0.452,0.0,0.1,0.2,4.9,10.9,0.453,0.452,2.6,3.9,0.685,2.3,4.5,6.9,2.6,1.1,1.4,2.0,2.9,12.6,14.6,0.496,0.006,0.353,7.9,16.3,12.0,13.2,1.8,3.1,13.7,19.7,0.9,4.4,5.3,0.096,-0.8,1.7,0.8,1.9,,,,,
366,1995,Jayson Williams,PF,26,NJN,75,6,13.1,2.0,4.3,0.461,0.0,0.1,0.0,2.0,4.2,0.469,0.461,0.9,1.6,0.533,2.4,3.3,5.7,0.5,0.3,0.4,0.8,2.1,4.8,16.2,0.482,0.015,0.378,19.9,27.5,23.7,6.1,1.4,2.3,13.5,19.5,0.5,1.6,2.1,0.102,-1.8,-1.2,-3.0,-0.3,,,,,
367,1995,John Williams,SF,28,IND,34,0,11.8,1.2,3.4,0.357,0.1,0.4,0.333,1.1,3.0,0.359,0.374,0.4,0.7,0.56,0.7,1.1,1.8,0.8,0.3,0.1,1.0,1.4,2.9,4.2,0.397,0.104,0.217,7.1,11.5,9.3,10.3,1.3,0.4,21.7,18.3,-0.9,0.4,-0.5,-0.055,-5.5,-0.8,-6.3,-0.4,,,,,
368,1995,Lorenzo Williams,C,25,DAL,82,81,29.1,1.8,3.7,0.477,0.0,0.0,0.0,1.8,3.7,0.477,0.477,0.5,1.2,0.376,3.5,4.9,8.4,1.5,0.6,1.8,1.3,3.7,4.0,10.3,0.471,0.0,0.332,12.5,19.1,15.6,6.9,1.1,4.3,23.2,7.9,0.5,2.7,3.1,0.063,-3.2,1.5,-1.7,0.2,,,,,
369,1995,Micheal Williams,PG,28,MIN,1,1,28.0,1.0,4.0,0.25,0.0,0.0,0.0,1.0,4.0,0.25,0.25,4.0,5.0,0.8,0.0,1.0,1.0,3.0,2.0,0.0,3.0,3.0,6.0,5.2,0.484,0.0,1.25,0.0,4.3,2.2,16.0,3.8,0.0,32.6,15.0,-0.1,0.0,0.0,-0.057,-7.1,-0.8,-8.0,0.0,,,,,
370,1995,Monty Williams,SF,23,NYK,41,23,12.3,1.5,3.2,0.451,0.0,0.2,0.0,1.5,3.0,0.48,0.451,0.4,0.9,0.447,1.0,1.4,2.4,1.2,0.5,0.1,1.0,2.1,3.3,8.4,0.458,0.06,0.286,10.2,12.6,11.4,15.3,2.1,0.6,21.5,17.4,-0.5,0.8,0.3,0.032,-4.9,1.1,-3.8,-0.2,,,,,
371,1995,Reggie Williams,SF,30,DEN,74,70,29.7,5.2,11.4,0.459,1.1,3.6,0.32,4.1,7.8,0.522,0.509,1.8,2.4,0.759,1.3,3.2,4.4,3.1,1.5,0.9,1.7,3.6,13.4,16.9,0.538,0.314,0.206,5.3,12.5,9.0,17.6,2.7,2.2,11.8,21.5,3.1,2.7,5.8,0.126,1.2,1.2,2.4,2.5,,,,,
372,1995,Scott Williams,PF,26,PHI,77,43,23.1,2.7,5.6,0.475,0.0,0.1,0.0,2.7,5.5,0.482,0.475,1.0,1.4,0.738,2.2,4.1,6.3,0.8,0.9,0.5,1.1,3.1,6.4,12.6,0.51,0.016,0.247,11.2,20.6,15.9,5.3,2.1,1.7,14.9,14.2,0.9,2.2,3.1,0.084,-2.4,0.1,-2.2,-0.1,,,,,
373,1995,Walt Williams,SF,24,SAC,77,77,35.6,5.8,13.0,0.446,1.3,3.8,0.348,4.4,9.1,0.487,0.497,3.5,4.7,0.731,1.3,3.2,4.5,4.1,1.6,0.8,3.2,3.4,16.4,15.0,0.544,0.297,0.365,4.3,10.2,7.3,19.3,2.3,1.7,17.3,22.7,1.6,3.4,5.1,0.089,0.6,1.3,1.8,2.7,,,,,
374,1995,Trevor Wilson,PF,26,SAC,15,0,9.8,1.2,2.7,0.45,0.0,0.0,0.0,1.2,2.7,0.45,0.45,0.7,0.9,0.786,0.7,1.1,1.7,0.8,0.3,0.1,0.4,0.8,3.1,12.8,0.509,0.0,0.35,8.1,12.5,10.3,12.8,1.4,1.0,11.5,15.8,0.2,0.2,0.3,0.103,-0.3,0.8,0.4,0.1,,,,,
375,1995,David Wingate,SG,31,CHH,52,9,9.9,1.0,2.3,0.41,0.1,0.4,0.182,0.9,1.9,0.46,0.426,0.3,0.5,0.75,0.2,0.9,1.2,1.1,0.4,0.1,0.5,1.2,2.3,8.1,0.46,0.18,0.197,2.6,10.8,6.9,16.2,1.9,0.8,16.9,14.3,-0.2,0.6,0.4,0.037,-4.3,1.3,-3.0,-0.1,,,,,
376,1995,Dontonio Wingfield,SF,20,SEA,20,0,4.1,0.9,2.6,0.353,0.1,0.6,0.167,0.8,2.0,0.41,0.373,0.4,0.5,0.8,0.6,1.0,1.5,0.2,0.3,0.2,0.4,0.8,2.3,14.2,0.415,0.235,0.196,16.4,27.4,22.0,6.0,3.1,2.9,12.6,33.9,-0.2,0.2,0.0,0.007,-7.8,-3.4,-11.1,-0.2,,,,,
377,1995,Joe Wolf,PF,30,CHH,63,6,9.3,0.6,1.3,0.469,0.0,0.1,0.333,0.6,1.2,0.48,0.481,0.2,0.3,0.75,0.5,1.5,2.0,0.6,0.1,0.1,0.3,1.6,1.4,6.8,0.511,0.074,0.198,7.2,18.5,13.1,9.0,0.8,0.7,20.0,8.7,0.2,0.7,0.9,0.077,-4.6,0.8,-3.8,-0.3,,,,,
378,1995,David Wood,PF,30,GSW,78,13,17.1,2.0,4.2,0.469,0.4,1.2,0.341,1.6,3.0,0.519,0.517,1.2,1.5,0.778,1.1,2.0,3.1,0.8,0.4,0.2,0.7,2.8,5.5,10.3,0.567,0.279,0.359,6.8,13.2,10.0,7.0,1.0,0.7,12.3,13.6,1.7,0.5,2.2,0.078,-2.6,-0.7,-3.3,-0.4,,,,,
379,1995,Randy Woods,PG,24,LAC,62,3,8.0,0.6,1.9,0.316,0.4,1.2,0.297,0.2,0.7,0.349,0.41,0.5,0.6,0.737,0.2,0.5,0.7,2.2,0.7,0.0,0.9,1.4,2.0,10.9,0.464,0.632,0.325,2.2,8.6,5.2,39.0,4.2,0.0,29.1,16.6,-0.3,0.5,0.2,0.015,-3.2,0.9,-2.3,0.0,,,,,
380,1995,Haywoode Workman,PG,29,IND,69,14,14.9,1.5,3.9,0.375,0.5,1.4,0.357,1.0,2.5,0.386,0.441,0.8,1.1,0.743,0.3,1.3,1.6,2.8,0.9,0.1,1.1,1.7,4.2,12.1,0.484,0.364,0.275,2.5,10.4,6.5,28.8,3.1,0.4,19.5,16.7,0.4,1.5,1.9,0.088,-1.2,1.8,0.6,0.7,,,,,
381,1995,Sharone Wright,C,22,PHI,79,49,25.9,4.6,9.8,0.465,0.0,0.1,0.0,4.6,9.7,0.47,0.465,2.3,3.6,0.645,2.4,3.6,6.0,0.6,0.5,1.3,1.9,3.1,11.4,14.0,0.502,0.01,0.363,10.8,16.1,13.5,4.1,1.0,3.7,14.4,23.0,-0.2,1.9,1.7,0.04,-2.5,-1.2,-3.7,-0.9,,,,,
382,1995,Danny Young,PG,32,MIL,7,0,11.0,1.3,2.4,0.529,0.7,1.7,0.417,0.6,0.7,0.8,0.676,0.1,0.1,1.0,0.1,0.6,0.7,1.7,0.6,0.0,0.6,1.1,3.4,14.3,0.688,0.706,0.059,1.5,6.4,3.9,24.2,2.7,0.0,18.7,12.3,0.2,0.0,0.2,0.141,0.9,2.4,3.3,0.1,,,,,
