,Year,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,MVP_Rank,MVP_First,MVP_Pts Won,MVP_Pts Max,MVP_Share
329,1996,Brooks Thompson,PG,25,ORL,33,0,7.5,1.5,3.1,0.466,0.8,1.9,0.391,0.7,1.2,0.59,0.587,0.6,0.8,0.704,0.1,0.6,0.7,0.9,0.4,0.0,0.7,1.1,4.2,16.9,0.609,0.621,0.262,1.9,9.3,5.7,20.6,2.6,0.0,17.3,25.5,0.4,0.3,0.6,0.121,1.2,-0.1,1.1,0.2,,,,,
330,1996,LaSalle Thompson,C,34,PHI,44,11,17.6,0.8,1.9,0.398,0.0,0.0,0.0,0.8,1.9,0.398,0.398,0.4,0.5,0.792,1.4,3.1,4.5,0.6,0.4,0.5,0.8,2.8,1.9,6.2,0.454,0.0,0.289,9.0,21.0,14.9,5.1,1.3,1.9,28.3,7.5,-0.3,0.5,0.2,0.013,-6.0,0.2,-5.8,-0.7,,,,,
331,1996,Bob Thornton,PF,33,WSB,7,0,4.4,0.1,0.9,0.167,0.0,0.0,0.0,0.1,0.9,0.167,0.167,0.1,0.3,0.5,0.9,0.9,1.7,0.0,0.1,0.0,0.1,1.0,0.4,4.1,0.218,0.0,0.333,23.2,22.3,22.8,0.0,1.7,0.0,12.7,11.4,0.0,0.0,0.0,0.001,-7.8,-4.6,-12.4,-0.1,,,,,
332,1996,Otis Thorpe,PF,33,DET,82,82,34.6,5.5,10.4,0.53,0.0,0.0,0.0,5.5,10.4,0.532,0.53,3.1,4.4,0.71,2.6,5.8,8.4,1.9,0.6,0.5,2.4,3.7,14.2,15.7,0.573,0.005,0.424,9.3,19.6,14.6,10.1,1.0,1.1,16.2,20.3,3.5,4.1,7.6,0.128,-0.4,0.1,-0.4,1.2,,,,,
333,1996,Sedale Threatt,PG,34,LAL,82,8,20.6,2.9,6.4,0.458,0.7,2.1,0.355,2.2,4.4,0.507,0.515,0.7,0.9,0.761,0.2,0.9,1.2,3.3,0.8,0.1,0.9,2.2,7.3,13.2,0.535,0.321,0.135,1.4,5.1,3.3,23.7,2.1,0.5,11.7,16.8,2.4,1.3,3.7,0.105,-0.8,0.0,-0.7,0.6,,,,,
334,1996,Wayman Tisdale,PF,31,PHO,63,6,18.3,4.4,9.0,0.495,0.0,0.0,0.0,4.4,9.0,0.495,0.495,1.8,2.4,0.765,0.9,2.5,3.4,0.9,0.2,0.6,1.0,3.0,10.7,16.4,0.534,0.0,0.264,5.6,15.7,10.8,9.2,0.7,2.3,9.1,26.8,1.2,0.8,2.0,0.083,-1.5,-1.1,-2.6,-0.2,,,,,
335,1996,Andy Toolson,SF,30,UTA,13,0,4.1,0.6,1.7,0.364,0.2,0.9,0.25,0.4,0.8,0.5,0.432,0.2,0.3,0.75,0.0,0.5,0.5,0.1,0.0,0.0,0.2,0.9,1.7,4.4,0.463,0.545,0.182,0.0,13.5,6.9,2.9,0.0,0.0,7.8,22.2,0.0,0.0,0.0,-0.003,-7.1,-3.2,-10.3,-0.1,,,,,
336,1996,Keith Tower,C,25,LAC,34,1,9.0,0.9,2.1,0.444,0.0,0.0,0.0,0.9,2.1,0.451,0.444,0.5,0.8,0.692,0.6,0.9,1.5,0.1,0.1,0.3,0.5,1.5,2.4,7.5,0.491,0.014,0.361,8.5,11.6,10.1,2.4,0.7,2.7,16.1,14.5,0.0,0.1,0.1,0.014,-4.9,-1.4,-6.3,-0.3,,,,,
337,1996,Gary Trent,PF,21,POR,69,10,17.7,3.2,6.2,0.513,0.0,0.1,0.0,3.2,6.1,0.524,0.513,1.1,2.0,0.553,1.2,2.2,3.4,0.7,0.4,0.2,1.3,1.7,7.5,12.4,0.527,0.021,0.329,7.9,14.3,11.1,7.0,1.1,0.7,15.8,21.0,0.1,1.6,1.7,0.065,-2.6,-0.3,-2.9,-0.3,,,,,
338,1996,Jeff Turner,PF,33,ORL,13,0,14.8,1.4,3.9,0.353,0.7,2.1,0.333,0.7,1.8,0.375,0.441,0.2,0.2,1.0,0.8,1.4,2.2,0.5,0.2,0.1,0.8,2.5,3.6,3.6,0.453,0.529,0.039,6.2,10.7,8.5,4.4,0.5,0.4,17.5,14.8,-0.2,0.1,-0.1,-0.015,-5.9,-2.3,-8.2,-0.3,,,,,
339,1996,Nick Van Exel,PG,24,LAL,74,74,34.0,5.4,12.8,0.417,1.9,5.4,0.357,3.4,7.4,0.461,0.493,2.2,2.8,0.799,0.4,2.1,2.4,6.9,0.9,0.1,2.1,1.6,14.9,15.9,0.528,0.424,0.215,1.4,6.9,4.2,30.7,1.4,0.3,13.0,21.4,4.2,1.6,5.7,0.109,2.3,-1.8,0.6,1.6,,,,,
340,1996,Logan Vander Velden,SF,24,LAC,15,0,2.1,0.2,0.9,0.214,0.0,0.3,0.0,0.2,0.6,0.333,0.214,0.2,0.3,0.75,0.1,0.3,0.4,0.1,0.0,0.0,0.0,0.3,0.6,1.8,0.286,0.357,0.286,3.8,19.7,11.6,4.6,0.0,0.0,0.0,22.7,-0.1,0.0,-0.1,-0.124,-8.9,-5.0,-13.9,-0.1,,,,,
341,1996,David Vaughn,PF,22,ORL,33,0,8.1,0.8,2.4,0.338,0.0,0.0,0.0,0.8,2.4,0.342,0.338,0.3,0.5,0.556,1.0,1.4,2.4,0.2,0.2,0.5,0.5,2.1,1.9,6.0,0.364,0.013,0.225,14.8,20.1,17.5,4.3,1.2,4.2,17.0,18.0,-0.5,0.4,-0.1,-0.013,-9.4,-1.5,-10.9,-0.6,,,,,
342,1996,Loy Vaught,PF,27,LAC,80,78,37.1,7.1,13.6,0.525,0.1,0.2,0.368,7.1,13.4,0.528,0.529,1.9,2.6,0.727,2.6,7.6,10.1,1.4,1.1,0.5,2.0,3.0,16.2,16.7,0.551,0.017,0.189,8.1,24.9,16.4,6.3,1.5,1.0,11.8,20.1,3.4,2.9,6.3,0.102,0.1,-1.0,-0.9,0.8,,,,,
343,1996,Rasheed Wallace,PF,21,WSB,65,51,27.5,4.2,8.7,0.487,0.4,1.3,0.329,3.8,7.4,0.513,0.511,1.2,1.8,0.65,1.4,3.2,4.7,1.3,0.6,0.8,1.6,3.2,10.1,11.8,0.53,0.145,0.212,6.2,13.6,10.0,7.3,1.2,2.2,14.3,18.0,0.6,1.8,2.3,0.063,-1.6,0.2,-1.4,0.3,,,,,
344,1996,Charlie Ward,PG,25,NYK,62,1,12.7,1.4,3.5,0.399,0.5,1.6,0.333,0.9,1.9,0.454,0.475,0.6,0.9,0.685,0.5,1.2,1.6,2.1,0.9,0.1,1.3,1.6,3.9,12.0,0.505,0.454,0.248,4.5,10.7,7.7,25.9,3.6,0.6,24.6,19.0,-0.4,1.4,1.0,0.064,-2.2,2.1,0.0,0.4,,,,,
345,1996,Jamie Watson,SF,23,UTA,16,0,13.6,1.1,2.7,0.419,0.2,0.4,0.429,0.9,2.3,0.417,0.453,0.6,0.8,0.692,0.3,1.4,1.7,1.5,0.5,0.1,1.1,1.9,3.0,6.9,0.493,0.163,0.302,2.9,12.1,7.6,15.6,2.0,0.8,25.9,13.9,-0.2,0.2,0.1,0.02,-3.9,1.0,-2.9,0.0,,,,,
346,1996,Clarence Weatherspoon,SF,25,PHI,78,75,39.7,6.3,13.0,0.484,0.0,0.0,0.0,6.3,13.0,0.485,0.484,4.1,5.5,0.746,3.0,6.6,9.7,2.0,1.4,1.4,2.3,2.7,16.7,17.1,0.541,0.002,0.42,8.6,19.8,14.0,9.3,1.9,2.6,13.0,19.9,3.4,2.4,5.8,0.089,0.1,-0.3,-0.2,1.4,,,,,
347,1996,Chris Webber,PF,22,WSB,15,15,37.2,10.0,18.4,0.543,1.0,2.3,0.441,9.0,16.1,0.558,0.571,2.7,4.6,0.594,2.5,5.1,7.6,5.0,1.8,0.6,3.3,3.4,23.7,23.6,0.581,0.123,0.25,8.0,15.9,12.0,24.9,2.5,1.2,13.8,28.5,1.2,0.7,1.9,0.165,5.1,0.6,5.7,1.1,,,,,
348,1996,Jeff Webster,SF,24,WSB,11,0,5.3,0.7,2.1,0.348,0.2,0.5,0.333,0.5,1.5,0.353,0.391,0.0,0.0,0.0,0.2,0.5,0.6,0.3,0.4,0.0,0.3,0.6,1.6,7.0,0.391,0.261,0.0,4.1,9.9,7.1,7.7,3.5,0.0,11.5,20.0,-0.1,0.1,0.0,-0.03,-4.8,-0.2,-4.9,0.0,,,,,
349,1996,Bill Wennington,C,32,CHI,71,20,15.0,2.4,4.8,0.493,0.0,0.0,1.0,2.4,4.8,0.491,0.494,0.5,0.6,0.86,0.8,1.6,2.5,0.6,0.3,0.2,0.5,2.4,5.3,11.0,0.519,0.003,0.125,6.4,12.7,9.5,6.4,1.0,1.1,9.3,16.5,1.2,1.6,2.8,0.125,-3.3,0.1,-3.2,-0.3,,,,,
350,1996,Robert Werdann,C,25,NJN,13,0,7.2,1.2,2.5,0.5,0.0,0.0,0.0,1.2,2.5,0.5,0.5,0.5,1.0,0.538,0.4,1.4,1.8,0.2,0.4,0.2,0.5,1.3,3.0,13.6,0.517,0.0,0.406,5.8,21.8,13.6,3.9,2.8,2.5,13.7,20.5,0.0,0.2,0.2,0.084,-3.7,1.4,-2.3,0.0,,,,,
351,1996,David Wesley,PG,25,BOS,82,53,25.7,4.1,9.0,0.459,1.4,3.3,0.426,2.7,5.7,0.478,0.538,2.6,3.5,0.753,0.8,2.4,3.2,4.8,1.2,0.1,1.9,2.5,12.3,18.5,0.585,0.37,0.391,3.5,10.7,7.0,29.2,2.4,0.4,15.6,20.9,4.8,1.6,6.3,0.144,2.8,0.0,2.8,2.5,,,,,
352,1996,Doug West,SG,28,MIN,73,16,22.5,2.4,5.4,0.445,0.0,0.2,0.077,2.4,5.2,0.458,0.447,1.6,2.0,0.792,0.7,1.5,2.2,1.6,0.4,0.2,1.1,3.1,6.4,7.6,0.509,0.033,0.366,3.5,8.2,5.9,11.3,0.9,0.8,15.1,14.5,0.3,0.5,0.8,0.024,-4.1,-0.9,-5.1,-1.3,,,,,
353,1996,Mark West,C,35,DET,47,21,14.5,1.3,2.7,0.484,0.0,0.0,0.0,1.3,2.7,0.484,0.484,0.6,1.0,0.622,1.0,1.8,2.8,0.1,0.1,0.8,0.7,2.9,3.2,7.2,0.514,0.0,0.357,9.0,14.4,11.8,1.4,0.5,4.3,19.4,12.7,-0.1,1.0,0.8,0.059,-5.7,0.9,-4.8,-0.5,,,,,
354,1996,Dwayne Whitfield,PF,23,TOR,8,1,15.3,1.6,3.8,0.433,0.0,0.0,0.0,1.6,3.8,0.433,0.433,1.8,2.8,0.636,1.1,2.0,3.1,0.3,0.4,0.3,1.0,1.8,5.0,9.3,0.504,0.0,0.733,8.7,15.7,12.2,2.4,1.3,1.2,16.8,17.2,0.0,0.0,0.0,0.01,-4.6,-2.6,-7.2,-0.2,,,,,
355,1996,Chris Whitney,PG,24,WSB,21,0,16.0,2.1,4.7,0.455,0.9,2.1,0.432,1.2,2.6,0.473,0.551,2.0,2.1,0.932,0.1,1.5,1.6,2.4,0.9,0.0,1.1,2.2,7.1,17.1,0.634,0.444,0.444,0.7,10.7,5.8,22.6,2.8,0.2,16.3,18.9,0.9,0.4,1.3,0.181,1.1,1.3,2.4,0.4,,,,,
356,1996,Gerald Wilkins,SG,32,VAN,28,14,26.4,2.8,7.3,0.376,0.5,2.3,0.219,2.3,5.0,0.447,0.41,0.7,0.8,0.87,0.8,1.5,2.3,2.4,0.8,0.1,1.3,2.0,6.7,7.3,0.437,0.312,0.112,3.4,7.1,5.2,15.5,1.6,0.2,14.7,15.6,-0.6,0.4,-0.2,-0.014,-4.8,-1.2,-6.0,-0.7,,,,,
357,1996,Buck Williams,PF,35,POR,70,10,23.9,2.7,5.5,0.5,0.0,0.0,0.667,2.7,5.4,0.499,0.503,1.8,2.7,0.668,2.3,3.5,5.8,0.6,0.6,0.7,1.3,2.7,7.3,12.3,0.548,0.008,0.487,10.9,16.6,13.8,3.8,1.2,2.1,16.2,14.6,1.4,2.6,3.9,0.113,-2.4,1.0,-1.4,0.3,,,,,
358,1996,Eric Williams,SF,23,BOS,64,6,23.0,3.8,8.5,0.441,0.0,0.2,0.3,3.7,8.4,0.444,0.444,3.1,4.7,0.671,1.4,2.0,3.4,1.1,0.9,0.2,1.4,2.3,10.7,13.3,0.506,0.018,0.546,6.8,9.8,8.3,7.6,1.9,0.5,11.5,22.4,0.7,0.9,1.6,0.052,-1.7,-1.2,-2.9,-0.3,,,,,
359,1996,Hot Rod Williams,C,33,PHO,62,58,26.6,2.9,6.4,0.453,0.0,0.0,0.0,2.9,6.4,0.455,0.453,1.5,2.1,0.731,2.1,3.9,6.0,1.0,0.7,1.5,1.0,2.7,7.3,12.4,0.501,0.003,0.327,9.2,16.8,13.0,5.5,1.4,4.1,12.0,13.9,1.0,1.7,2.8,0.08,-2.0,0.3,-1.6,0.2,,,,,
360,1996,Jayson Williams,PF,27,NJN,80,6,23.2,3.5,8.3,0.423,0.0,0.1,0.286,3.5,8.2,0.424,0.424,2.0,3.4,0.592,4.3,5.8,10.0,0.6,0.4,0.7,1.3,3.0,9.0,16.4,0.462,0.011,0.412,19.8,28.0,23.8,4.4,1.0,2.3,12.0,20.8,0.9,3.0,3.8,0.099,-1.0,-2.0,-3.1,-0.5,,,,,
361,1996,Lorenzo Williams,C,26,DAL,65,61,27.8,1.3,3.3,0.407,0.0,0.0,0.0,1.3,3.3,0.408,0.407,0.4,1.1,0.343,3.6,4.4,8.0,1.3,0.7,1.9,1.2,3.5,3.0,9.6,0.404,0.005,0.327,12.5,18.3,15.1,6.4,1.3,4.7,24.2,7.4,-0.1,1.8,1.7,0.045,-4.3,1.2,-3.0,-0.5,,,,,
362,1996,Micheal Williams,PG,29,MIN,9,7,21.0,1.4,4.4,0.325,0.1,0.3,0.333,1.3,4.1,0.324,0.338,3.1,3.7,0.848,0.3,2.2,2.6,3.4,0.6,0.3,2.6,4.1,6.1,6.9,0.504,0.075,0.825,1.9,12.7,7.3,24.0,1.4,1.2,29.7,18.2,-0.2,0.1,-0.1,-0.021,-6.3,-0.8,-7.1,-0.2,,,,,
363,1996,Reggie Williams,SF,31,DEN,52,5,15.7,1.8,4.9,0.37,0.4,1.7,0.225,1.4,3.2,0.448,0.409,0.6,0.8,0.846,0.5,1.9,2.3,1.4,0.7,0.4,1.0,2.6,4.6,8.4,0.444,0.35,0.154,3.5,13.8,8.6,14.1,2.2,1.9,15.8,17.6,-0.7,0.9,0.3,0.016,-4.8,1.1,-3.6,-0.3,,,,,
364,1996,Scott Williams,PF,27,PHI,13,1,14.8,1.2,2.2,0.517,0.0,0.2,0.0,1.2,2.1,0.556,0.517,0.8,0.9,0.833,1.0,2.5,3.5,0.4,0.5,0.5,0.6,2.1,3.1,10.5,0.583,0.069,0.414,7.6,20.3,13.8,4.1,1.6,2.7,18.9,9.8,0.1,0.1,0.3,0.07,-3.6,0.7,-2.9,0.0,,,,,
365,1996,Corliss Williamson,SF,22,SAC,53,3,11.5,2.4,5.1,0.466,0.0,0.1,0.0,2.4,5.0,0.472,0.466,0.9,1.6,0.56,1.1,1.1,2.2,0.4,0.2,0.2,1.4,2.2,5.6,8.5,0.487,0.011,0.313,10.6,11.1,10.8,6.9,0.9,1.1,19.9,27.5,-1.1,0.3,-0.8,-0.062,-6.3,-2.9,-9.3,-1.1,,,,,
366,1996,Trevor Wilson,PF,27,PHI,6,0,13.2,1.7,3.3,0.5,0.0,0.0,0.0,1.7,3.3,0.5,0.5,0.5,0.7,0.75,1.2,1.2,2.3,0.7,0.5,0.0,0.2,1.5,3.8,13.2,0.528,0.0,0.2,10.0,10.5,10.2,8.7,2.0,0.0,4.4,12.9,0.1,0.0,0.2,0.098,0.3,-0.3,0.0,0.0,,,,,
367,1996,David Wingate,SG,32,SEA,60,3,11.6,1.5,3.5,0.415,0.3,0.6,0.441,1.2,3.0,0.41,0.45,0.5,0.7,0.78,0.3,0.7,0.9,1.0,0.3,0.1,0.7,1.1,3.7,8.1,0.485,0.16,0.193,3.0,6.3,4.8,12.9,1.5,0.5,15.4,17.5,-0.2,0.8,0.6,0.041,-3.3,-0.5,-3.8,-0.3,,,,,
368,1996,Dontonio Wingfield,SF,21,POR,44,2,11.1,1.4,3.6,0.382,0.4,1.4,0.302,0.9,2.1,0.436,0.443,0.6,0.8,0.765,1.0,1.3,2.4,0.6,0.5,0.1,0.7,1.7,3.8,11.1,0.48,0.401,0.217,10.6,13.7,12.2,8.9,2.1,0.9,15.3,18.3,0.1,0.8,0.9,0.085,-2.3,1.0,-1.3,0.1,,,,,
369,1996,Randy Woods,PG,25,DEN,8,0,9.0,0.8,2.8,0.273,0.6,2.6,0.238,0.1,0.1,1.0,0.386,0.3,0.3,1.0,0.4,0.4,0.8,1.5,0.8,0.1,0.6,1.6,2.4,9.5,0.415,0.955,0.091,4.8,4.8,4.8,24.8,4.3,1.0,17.9,17.3,0.0,0.1,0.1,0.038,-1.7,3.3,1.5,0.1,,,,,
370,1996,Haywoode Workman,PG,30,IND,77,4,15.1,1.3,3.4,0.39,0.3,0.9,0.324,1.0,2.4,0.415,0.434,0.7,0.9,0.74,0.4,1.3,1.6,2.8,0.8,0.1,1.2,2.0,3.6,10.2,0.479,0.274,0.282,3.0,10.1,6.7,27.4,3.0,0.3,24.2,15.2,-0.1,1.4,1.4,0.056,-2.5,1.6,-1.0,0.3,,,,,
371,1996,George Zídek,C,22,CHH,71,21,12.5,1.5,3.5,0.423,0.0,0.0,0.0,1.5,3.5,0.423,0.423,1.0,1.3,0.763,1.0,1.6,2.6,0.2,0.1,0.1,0.5,2.4,4.0,8.0,0.486,0.0,0.375,9.2,15.9,12.5,2.7,0.5,0.6,11.6,16.7,0.3,0.3,0.6,0.031,-5.2,-2.3,-7.5,-1.2,,,,,
